FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
Axy7C07581c9d374b4524b878eb5309537ef0afda7b9211c907caf65b4795998aa062, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
Axy7C07581c9d374b4524b878eb5309537ef0afda7b9211c907caf65b4795998aa062, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,Checked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,huh,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,wat,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,Checked,0,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
3fcBH2767956255b11d808e6a7d481293bc3d1f18878ea3540be0885c3d15d63c57b9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,Checked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,bolo,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,gna,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,Checked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,0,1
e2Ng7e807ce0e9ad432349f7622f507962b42550691bc0a35349a03151a011a615264, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,Checked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bob,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Belcher,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
4Mos8771a22611cacd09a7eaa1c1cecbd261465b92a7be19e934bceebdad2cd27deb8, 1,1/16/2025 9:37 AM,1/16/2025 9:39 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,Checked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
ss5iyfd1065162af6f3c9f78e8c9f57c52ae241cbb98405eaf16722b8a65185c17b53, 1,1/16/2025 9:31 AM,1/16/2025 9:33 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
